replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
386,0.946851798972016,0.7533115006007843,394,0.028126784694460307,0.6472081218274112,13614,0.9718732153055397,0.9555237255766124,0.9820153983404806,0.5454863896421495,0.9282218597063621,0.2837815176877125,0.8218607003865375,0.17813929961346248,1.0,0.30240787260370394,0.08667736757624397,0.011085445659804231,0.017001713921335218,0.34798069705823853,0.9743623227411629,0.984794003986679,0.9625899799675894,0.46129636382475686,0.7077374586751883,0.18845109295897644,0.8765888424740969,0.12341115752590326,0.8165457488306288,0.21441590641990624,0.12351945854483926,0.01663839701763622,0.023066378238071544,0.2786731906539971,0.9620119213150795,0.9814098321516733,0.9753959853556833,0.5906852769197527,0.777963768263322,0.293965806511838,0.7989649498181544,0.20103505018184573,0.88354145750635,0.3275431470042404,0.1326923076923077,0.01756487442979446,0.03473726151699552,0.4943506291881792,0.9510415929241619,0.9707527349590515,0.976181545145357,0.6138707210702222,0.7643361594931051,0.2629989685934961,0.8207185937781042,0.17928140622189584,0.88354145750635,0.29807893744668995,0.14861995753715498,0.018289333233881242,0.03814102027423601,0.5204812796726479,0.9420325780942388,0.9707527349590515,0.9834621029436958,0.8485695936666224,0.8099752081490159,0.3798701156662022,0.726381939420876,0.27361806057912397,0.9232438165632553,0.4221308863690293,0.17117117117117117,0.01930549493701908,0.0553115772672004,0.6509682802253556,0.9258870147851275,0.9558369302975571,0.01788217136022978,0.9764361026586825
387,0.9625535442863065,0.7285968972397179,108,0.014923310764128783,0.6666666666666666,7129,0.9850766892358712,0.9670360499368775,0.9883584811293775,0.3529566597603221,0.951505016722408,0.20320431797778163,0.881143440542527,0.11885655945747303,1.0,0.21246076354078108,0.054817275747508304,0.0066222993678085994,0.009331924805115828,0.29036083057825246,0.9820951656252719,0.9935773177907241,0.9876785340095006,0.3370827061909286,0.920353982300885,0.12881197494481447,0.9252030457601171,0.07479695423988289,1.0,0.13918341309923182,0.08611599297012303,0.00881139023826402,0.013011761215110064,0.3228134076091338,0.9727316628772573,0.9935773177907241,0.9979591836734694,0.8253049372649388,0.9244897959183673,0.3412843287204329,0.7774424782018127,0.22255752179818733,1.0,0.36408515399887387,0.09760956175298804,0.008393898292628632,0.02817500002614936,0.702079918905476,0.9640436702150064,0.978830310820256,1.0,1.0,0.8966292134831462,0.2634638510607115,0.830790663466121,0.16920933653387904,1.0,0.28944232866887654,0.12691466083150985,0.007734768301763961,0.031907717755787615,0.7575894220651058,0.9566738366176115,0.978830310820256,1.0,1.0,0.9003558718861209,0.2932883493658089,0.8091375664436938,0.1908624335563061,1.0,0.32054488944844495,0.13651877133105803,0.01055703537793471,0.037186728851687216,0.7161074473627512,0.9430144195064601,0.978830310820256,0.008720564633401597,0.9974195826296253
388,0.9816816266715516,0.8099903166530714,431,0.026317396348537584,0.7610208816705336,15946,0.9736826036514624,0.9876458045904929,0.9986153443116721,0.9694272070454185,0.9410774410774412,0.4962596817872881,0.6493201713633086,0.3506798286366915,1.0,0.5192641826755496,0.08957654723127036,0.006437414520533835,0.029741822387183564,0.7835568232258738,0.963493909536632,0.9699444689096983,0.9985126844866785,0.967845823571296,0.9150090415913201,0.3988193973460004,0.7277859311433409,0.27221406885665916,1.0,0.42793752328379514,0.1169284467713787,0.0072179656231436875,0.03206523132953703,0.7748974411266815,0.9510650169255177,0.9699444689096983,0.998902524696698,0.9747463308449199,0.9102296450939455,0.4392822975675101,0.6907794345839565,0.3092205654160436,1.0,0.47237352297132545,0.13320079522862824,0.007534242242671042,0.04041298463246271,0.813568774709627,0.9409378335174384,0.9624193522910972,0.9989628448456779,0.9752442596947108,0.8946135831381734,0.3943085203005607,0.7255023879413167,0.27449761205868317,1.0,0.43075421948463277,0.15299334811529933,0.008692770034367749,0.04318910271421118,0.7987277000893229,0.93284756740288,0.9624193522910972,0.9976156921387702,0.9710814607830682,0.8830188679245285,0.4247145047834182,0.6946711545104168,0.30532884548958306,1.0,0.46781904275633307,0.1958762886597938,0.011702015663442242,0.0503464534903118,0.7675702089781941,0.9183617643196781,0.9568944573916929,0.008999206118920204,0.9985072912798427
389,0.9667928337118344,0.7573750215210754,594,0.029977289931869797,0.7255892255892256,19221,0.9700227100681302,0.9742469174340564,0.9975961998471945,0.9641539757867846,0.9327731092436977,0.5144763478863272,0.6287129299316186,0.3712870700683814,1.0,0.5415161831138195,0.10483870967741936,0.007780539633038078,0.035982254605761196,0.7837673120185104,0.9584890914468049,0.9627338447106178,0.9921549473347389,0.931548930987645,0.8451030976565435,0.3717466900922676,0.7383713030352457,0.2616286969647543,0.9566138890234499,0.4108831002333958,0.14948453608247422,0.009168490465013402,0.03934755863113839,0.766987056275513,0.9442118280760768,0.9610146771307775,0.9920779902378418,0.9294935713938881,0.8405131386585976,0.3756172975713292,0.732796557198765,0.267203442801235,0.960100767524577,0.4180580957195134,0.16569200779727095,0.010636259081793073,0.04443084042530227,0.7606108959456912,0.9327089653455473,0.9575452421175685,0.9925337179820319,0.939165514479938,0.8299637812232072,0.34893156709853956,0.7529037991596186,0.24709620084038142,0.960100767524577,0.3930381839851273,0.18025751072961374,0.010536535293805648,0.0472765979207964,0.7771300017937468,0.9236475701532001,0.9575452421175685,0.9907204616177125,0.9332688452695176,0.822381009830496,0.35076863661090235,0.7481669818487233,0.2518330181512767,0.9643164937014637,0.3993698647988303,0.21470588235294116,0.015273556811962793,0.05722988317174929,0.7331192033692222,0.9077027928565364,0.952607405679256,0.01153475775352148,0.9921347961984229
390,0.9475113623766767,0.6970417520080695,607,0.03364372020840262,0.7561779242174629,17435,0.9663562797915974,0.9541726412388873,0.9907482615320642,0.7967828814071556,0.9331103678929766,0.45014125654299775,0.6887397325641689,0.311260267435831,1.0,0.4747497886815412,0.09562398703403566,0.013522476114920879,0.02838672144507107,0.5236337475221586,0.9685113092525881,0.9712378404093487,0.9843509322824238,0.7562491706396076,0.8474491904364772,0.347204613525901,0.7625851176231797,0.23741488237682037,0.9440502637817365,0.3794129400470151,0.12607944732297063,0.01562576514082879,0.032188686907642254,0.5145572360356547,0.954671368779612,0.9695096591986558,0.9912229059597832,0.8623059872938326,0.8720640622030125,0.44719332841355686,0.6788576264681064,0.3211423735318937,0.9585831768911415,0.48110577545756106,0.13001912045889102,0.013359775701121865,0.04344190204941819,0.6924679843455246,0.9429799675732776,0.9587056133710203,0.9925519701024155,0.9003469996127651,0.8535603458409131,0.3964508177932829,0.7188292736606438,0.2811707263393563,0.9585831768911415,0.43480488732618916,0.15301724137931033,0.012030052188187793,0.04604761773510273,0.7387475665431196,0.9337283348401856,0.9587056133710203,0.9916200409674545,0.9348492744333387,0.8531418789897987,0.4255961786577288,0.6910387479566632,0.30896125204333674,0.9631075147286303,0.4678409082521646,0.18495297805642633,0.014257259171262086,0.054584085576517664,0.7388019049751082,0.917743087531785,0.9534575376878516,0.013437402130680435,0.9908558494928418
391,0.9787784018381415,0.8292012056834207,378,0.024125606331376052,0.6984126984126984,15290,0.9758743936686239,0.9857096141268803,0.997636015512299,0.9605146286443097,0.935593220338983,0.4736860962572256,0.6682891242209814,0.3317108757790186,1.0,0.4981725114844853,0.09508196721311475,0.006032228025159192,0.02974584543091703,0.7972077129504124,0.9652692770829304,0.9697437307828436,0.9919717901275638,0.9205635342991021,0.8510142498521458,0.3654046731680559,0.7477562319422318,0.2522437680577682,0.9462523450902408,0.3983096055808155,0.12698412698412698,0.007806648461851371,0.03340511548191272,0.7663038025993864,0.9536982309173038,0.9679869486618602,0.9921373877835111,0.9268700887807845,0.8489865819067597,0.3785975565894252,0.734572714989527,0.26542728501047297,0.951770307816824,0.4150941642442859,0.14285714285714285,0.008645121060070968,0.03869170584520337,0.7765639722720391,0.9443211178246942,0.9641701696493987,0.9915700871305315,0.9262401863286971,0.8270759312887066,0.33129619944920824,0.7687499865218764,0.23125001347812357,0.951770307816824,0.37209317971782224,0.16898148148148148,0.009965730231419192,0.04117600072648938,0.7579723611912599,0.9368354996126159,0.9641701696493987,0.9886413261444716,0.9195114791505713,0.8126359420344151,0.35431573990770315,0.743219528210503,0.25678047178949703,0.9577972323569957,0.40498623408558815,0.21978021978021978,0.013619820959602857,0.0477608476406,0.7148329304770321,0.9234077552845161,0.9583674184862693,0.010248973875453083,0.991204981406369
392,0.956133438402942,0.911894124838242,112,0.014709745206199106,0.5357142857142857,7502,0.985290254793801,0.9624100239936018,0.982154954005796,0.2571665119152135,0.9286898839137645,0.1419676728118225,0.9177254562596872,0.0822745437403128,1.0,0.15204006084440297,0.07742998352553541,0.005993611929683626,0.009284274576144627,0.3544340076839343,0.9804709475949148,0.9937272742938876,0.9404405493028309,0.18216937189401983,0.5326363305611814,0.08541088541460655,0.9444897229387857,0.055510277061214246,0.6427446338102789,0.10219457721503551,0.11607142857142858,0.011202044510088431,0.01562533481575758,0.2830845135688499,0.9702576186475217,0.9901908782999592,0.960652532250742,0.3318213211446549,0.6743521728641828,0.16255855158762691,0.8930974144134111,0.10690258558658901,0.792246909706288,0.1883852318529084,0.13195876288659794,0.014604350800593696,0.024529471098556698,0.4046202324577227,0.9607795630120625,0.9830153930030477,0.96313192359735,0.4089712277735665,0.6537492571241283,0.13704110372040224,0.9086828141307598,0.09131718586924029,0.792246909706288,0.16375893649425935,0.1536697247706422,0.014500271760357179,0.028058379214000846,0.4832106427187466,0.9527394483031272,0.9830153930030477,0.9746564015313417,0.8020082788684211,0.7274881368923936,0.22643865860665263,0.8434308198530238,0.15656918014697624,0.8713730289787245,0.2654432506773405,0.1780821917808219,0.01672481043284199,0.04117170483140116,0.5937790164062825,0.9378445918814455,0.9718348517097163,0.014289462970101504,0.9635945694947322
393,0.9811463046757164,0.8694981778267409,325,0.021312872975277068,0.6892307692307692,14924,0.9786871270247229,0.9875033503082283,0.9979338635038597,0.9696368561639932,0.9414715719063547,0.4962120560180195,0.6495117183875964,0.3504882816124036,1.0,0.5190541619419922,0.0889967637540453,0.0050182392230092784,0.02991705995775131,0.8322616182841494,0.9646641798993787,0.969864109408193,0.9921042410703923,0.9292519348925098,0.8527945369110232,0.36630817552845146,0.7475061451233388,0.2524938548766612,0.9463197167671382,0.3986273076716896,0.12478336221837089,0.006392363145893674,0.033670844371205745,0.8101513857086333,0.9527296526608799,0.9681352963789448,0.992088230197398,0.9289082214565693,0.8490472070996584,0.3730722092486472,0.7394650525515181,0.2605349474484819,0.9515576673507046,0.4090677953656025,0.14171656686626746,0.008145816182395182,0.03894450100040782,0.7908352662598018,0.9429781976816269,0.9646464978425512,0.9927992087618349,0.9413382190510655,0.8396695554625926,0.3475103501561064,0.7586448788522844,0.24135512114771557,0.9515576673507046,0.38504628049390904,0.15486725663716813,0.007815349460888438,0.04189652903594183,0.8134606937442509,0.9351466295301849,0.9646464978425512,0.9913070194896779,0.9400535792749638,0.8305612260695656,0.3433616858023173,0.7595174196348439,0.2404825803651561,0.9515576673507046,0.38393509556279987,0.18421052631578946,0.011626007179219033,0.04688218406397441,0.7520165194660207,0.9210131592785485,0.9646464978425512,0.008593519643304213,0.9924016042971534
394,0.9506893428600182,0.7595096555655799,165,0.016604609036932675,0.7696969696969697,9772,0.9833953909630673,0.95374539500614,0.989741555474987,0.6820096064688053,0.9320388349514563,0.2732759114647218,0.8301973766650015,0.1698026233349985,1.0,0.2903098692853107,0.08133971291866028,0.0076213402057807725,0.015958627389688094,0.5224313457744232,0.9777388629253005,0.9862221940097353,0.9704467945235347,0.5658401615129409,0.7067772809943103,0.19853091321208946,0.8711210701223775,0.12887892987762253,0.8003648026580885,0.22200883507024333,0.10714285714285714,0.011477611839540805,0.02212573494629594,0.4812551145803964,0.96677690926921,0.9828272811215779,0.9780972872234143,0.6599955751678864,0.7633167630475923,0.2699719617962418,0.8192824806216904,0.18071751937830954,0.8576193170750972,0.29852901315167046,0.11641221374045801,0.012835873088435453,0.031198863894448075,0.5885788299259309,0.956872785526924,0.9759900557596125,0.981863560369933,0.8176495316104256,0.7540157134714938,0.25260500854169005,0.830845007221277,0.16915499277872312,0.8576193170750972,0.28257541700159,0.12854030501089325,0.0107279156537407,0.03431823822871689,0.6873989980999732,0.9486126555577268,0.9759900557596125,0.9775568586577438,0.8174327305285504,0.7422347016904818,0.2460688749707477,0.8332871873238764,0.16671281267612362,0.8576193170750972,0.2791597069003201,0.15282392026578073,0.01385602731498063,0.03982543585248928,0.6520809623703199,0.9335243988484649,0.9759900557596125,0.011925325327179744,0.9788054874020534
395,0.9311496119833965,0.7050541461619063,49,0.008843169103049992,0.6938775510204082,5492,0.9911568308969501,0.9332665695557174,0.9782462636555319,0.26562579960899324,0.9404761904761905,0.16827810638820825,0.9023167108092258,0.09768328919077413,1.0,0.1779808258952133,0.06587837837837837,0.005605246328656963,0.009162565132365267,0.3882448585432321,0.9841120424233345,0.9937661485461182,0.9320660061694749,0.17872118526283154,0.4412374565922068,0.09062182563102995,0.9387414931476753,0.06125850685232465,0.5410526137086576,0.11005632840871388,0.10583941605839416,0.011181157098717103,0.016902412794455417,0.338487514493498,0.9753637120420984,0.9883058949826781,0.9463275617772156,0.3033661692336656,0.5462825635126103,0.13316270212938053,0.911100246824501,0.08889975317549892,0.6491632219488243,0.15638353947274228,0.11313131313131314,0.012945139743141744,0.023511675598671105,0.44941653822948235,0.9669990618334944,0.9846454776267171,0.9465493146126396,0.4622074044548926,0.5276035889213013,0.11100728377323876,0.9247081411913338,0.07529185880866616,0.6491632219488243,0.1349337093464627,0.13258426966292136,0.012453923543162552,0.02722165158095261,0.5424993407866279,0.9597369228955221,0.9846454776267171,0.9298827997784446,0.4399191397406005,0.5138496905956891,0.10008596930548047,0.9309257807514945,0.0690742192485055,0.6491632219488243,0.12486244840204531,0.15064102564102563,0.01730454202377794,0.03498401619147497,0.505358620660747,0.9459432809185995,0.9846454776267171,0.013381268958424697,0.9414293565838455
396,0.9614184042951679,0.8325937956363568,85,0.010613060307154452,0.6941176470588235,7924,0.9893869396928455,0.9642857142857143,0.9965353815417783,0.8775969049006215,0.948073701842546,0.384740003921259,0.7487634577240393,0.25123654227596065,1.0,0.4015812099268922,0.06907894736842106,0.006425076015398164,0.018491039126044845,0.6525302893146567,0.9788612017006612,0.9830829705532256,0.9882719346351996,0.8068807023901076,0.824182133198482,0.2685871390863155,0.8262455302535728,0.17375446974642716,0.906619409184145,0.2916197397525815,0.1,0.007293036779094232,0.023008471355997078,0.6830281913885893,0.9689453992376285,0.9813305944916333,0.988968717430323,0.8735014752610357,0.8200214710398148,0.2609760915637856,0.8311397250036155,0.16886027499638445,0.906619409184145,0.28469529458112275,0.10663983903420524,0.005894273964582861,0.02631352134102761,0.775998282852679,0.9601466551512449,0.9813305944916333,0.9879851470500387,0.8716736564730988,0.8026004966545941,0.22641557671242243,0.853577494467611,0.14642250553238903,0.906619409184145,0.2521257389697945,0.12643678160919541,0.006902471046330533,0.02944422379574197,0.7655746983104808,0.9528698279688851,0.9813305944916333,0.9858579595192096,0.8713068253657035,0.7947060517834228,0.22453295547773763,0.8535036455286324,0.14649635447136755,0.906619409184145,0.2522352108327347,0.1453287197231834,0.010249110787388693,0.03534577697962133,0.7100329469826668,0.9396097078616081,0.9813305944916333,0.007663441604817669,0.9880115903947381
397,0.9820624598013292,0.8830655379599567,276,0.019724147788179804,0.6304347826086957,13717,0.9802758522118202,0.9891375665232922,0.99824526013593,0.9725372715315491,0.9443507588532882,0.49847434349106057,0.6484584048506792,0.3515415951493208,1.0,0.5202083256793615,0.08496732026143791,0.004343548553718574,0.028588946461354032,0.8480689535170491,0.9666303916232022,0.9712740383758293,0.9922104952356654,0.9297028883221572,0.8568553892839366,0.37411887543673605,0.7426006452723776,0.2573993547276225,0.9434979885619148,0.40445717496119715,0.11672473867595819,0.005714892813741703,0.032434742378200265,0.8238033542210976,0.9556772811800436,0.9695334038984532,0.9910715227924458,0.9271342512968598,0.8449654938030049,0.34712662694974394,0.7620452745463088,0.23795472545369128,0.9434979885619148,0.38005719936311355,0.13279678068410464,0.007273530585326874,0.03509336335917284,0.7927377176452456,0.9468024350765294,0.9695334038984532,0.9905867903367226,0.9262843790134496,0.8208564791279525,0.2930558267041134,0.8002272594845469,0.19977274051545307,0.9434979885619148,0.3297297377637595,0.15990990990990991,0.00878625492266382,0.03804844793578994,0.7690771792454876,0.9396894222538167,0.9695334038984532,0.9877961586213437,0.9031494865638272,0.8345748369181871,0.35131698690852076,0.7538678076855116,0.24613219231448835,0.9515961135139317,0.3911044541193027,0.17763157894736842,0.012613083384710516,0.04711723355890625,0.7323042455592907,0.9268325940123852,0.9640980752241858,0.008934131319355675,0.9904833687015705
398,0.9405426529700759,0.6110023965434329,639,0.035674408217954444,0.7793427230046949,17273,0.9643255917820456,0.9465061077982979,0.9920309259309488,0.8012056207468834,0.9143780290791601,0.36535505367068927,0.7555635877547647,0.2444364122452352,1.0,0.3928467695737358,0.11145996860282574,0.01285351853203782,0.027209442787606637,0.5276081677831219,0.9667530266141646,0.9733153520385688,0.9915097128248833,0.7925751471659558,0.8846815834767643,0.2907112406071355,0.8077530753226256,0.1922469246773744,1.0,0.322495148778676,0.1419031719532554,0.014328737375320333,0.029862939416145956,0.5201832888703102,0.952130288314957,0.9733153520385688,0.9947749610185596,0.8624009037407966,0.8857142857142857,0.37324287553827673,0.7409550324146196,0.25904496758538037,1.0,0.4114943854343528,0.1556420233463035,0.013241467150752768,0.0407614122985243,0.6751469980044791,0.9397984209177903,0.9626594193334538,0.996520860434756,0.8962871857811117,0.8710407239819005,0.33744908066076323,0.7669791223147019,0.23302087768529808,1.0,0.37796744873085864,0.17381974248927037,0.012438608889270078,0.04376306068876009,0.7157737897325642,0.9300671098492953,0.9626594193334538,0.9941598745767007,0.9498681411626413,0.8555555555555556,0.3907343615369068,0.7162044043058978,0.2837955956941022,1.0,0.44211959699186243,0.22483221476510068,0.015240353036541393,0.054146804374923856,0.7185364268034364,0.9133388265605925,0.9518053913753793,0.013625299481564495,0.9946720927008222
399,0.960090119085935,0.7854099524714295,180,0.01931123270035404,0.7,9141,0.9806887672996459,0.965211683623236,0.9919519265699982,0.6570415785009102,0.9311475409836065,0.2265645165417043,0.8627987717415053,0.13720122825849465,1.0,0.2412963068437836,0.07941653160453808,0.007510894714083261,0.013216183232575495,0.43168957467461044,0.9767694399951004,0.9892290760594891,0.9914768666800329,0.647196785948505,0.9010416666666667,0.16267428314090632,0.9017374855113999,0.09826251448860025,1.0,0.17894176154114783,0.1097770154373928,0.009869419947309107,0.016735030102623092,0.41025382764252405,0.9654497157856707,0.9892290760594891,0.9944824817955537,0.728698987081558,0.9020000000000001,0.249995350186062,0.8416251593658235,0.1583748406341765,1.0,0.273443163781891,0.11741682974559686,0.010364068632015855,0.026151506331258564,0.6036913323180999,0.9553019698018315,0.9818923788184011,0.9937584635696307,0.7075416473018746,0.8868778280542986,0.22124053734186844,0.8597561958924522,0.14024380410754783,1.0,0.24598915355179607,0.1346578366445916,0.013339501041469172,0.02959343889406293,0.5492412663083452,0.9468972874314106,0.9818923788184011,0.9925033540499052,0.8956474790223972,0.8885017421602788,0.3624865966093537,0.7508569335378211,0.24914306646217896,1.0,0.39890237259660183,0.1611842105263158,0.015165861729437962,0.0462481078807252,0.6720760605266052,0.9316737418392093,0.9662284321114367,0.012558482172384327,0.9931545584840358
400,0.986731763354394,0.9612598544326123,459,0.0263641585295807,0.7799564270152506,16951,0.9736358414704193,0.9923308359388827,0.9993022937027534,0.9816701567965844,0.9303482587064678,0.44874909679670666,0.6890604318968194,0.3109395681031805,1.0,0.4743766618519021,0.09951845906902086,0.005402477068919571,0.029824433261293526,0.818857343521395,0.9617301089175233,0.9699118306777604,0.9992473758546695,0.980545747831923,0.9016100178890878,0.35906360537906656,0.7573049540193524,0.24269504598064764,1.0,0.3905946945964201,0.12953367875647667,0.006450639404565289,0.032165450273001966,0.7994544037215103,0.9486679825498501,0.9699118306777604,0.9973190788855923,0.9428665729656457,0.8924050632911391,0.3910485606915873,0.7276510348337626,0.27234896516623736,1.0,0.4281041956609033,0.15060240963855423,0.009886125646864644,0.03999546763700088,0.7528188509610343,0.9381149853841941,0.9629337079060819,0.9983019972603366,0.9606218793534802,0.8764568764568765,0.34950382516732603,0.7583944767074985,0.2416055232925016,1.0,0.38918242349922816,0.16997792494481237,0.010283631780865735,0.04296655611347015,0.7606596220160688,0.9297723489419029,0.9629337079060819,0.9971778729005432,0.9652544025937208,0.8947368421052633,0.46178305270202846,0.6644748508501539,0.3355251491498462,1.0,0.5024617460231746,0.1853035143769968,0.011871172098161424,0.05513582481226304,0.7846922189233108,0.9150401326038398,0.9524710491602941,0.009899772032089475,0.9979910887406854
401,0.9647144152311876,0.7510900966198989,1161,0.042103354487760654,0.7872523686477175,26414,0.9578966455122393,0.9725145756038465,0.9968211129257231,0.9477413688538934,0.932367149758454,0.5624363540351339,0.5803769469748922,0.4196230530251079,1.0,0.5911753153499774,0.11332312404287902,0.012422629864718857,0.0444691046464339,0.7206458289752173,0.9524559819736302,0.9535085600076517,0.9966254891057675,0.9447909895110063,0.9042735042735042,0.46525803702740814,0.6647577781734207,0.33524222182657926,1.0,0.5021444294473791,0.1426256077795786,0.012368048832510152,0.04613593663798044,0.7319215836114961,0.9361398276370125,0.9535085600076517,0.9977955715917506,0.96271674999257,0.9121756487025947,0.5563926739696274,0.5774735980342569,0.4225264019657431,1.0,0.5940506993499278,0.15526802218114602,0.011250831607055908,0.05886668273015339,0.8088760724189258,0.9233136636546876,0.939950011796116,0.9998889670659799,0.9983200039873569,0.8923766816143499,0.49881772499141663,0.627642388333405,0.372357611666595,1.0,0.5426539095948947,0.18106995884773663,0.008413289796408145,0.060994218335023026,0.862064142699617,0.9134866175416622,0.939950011796116,0.9998343789679832,0.9976502599157767,0.8829431438127091,0.486951871795385,0.6354974605097236,0.36450253949027633,1.0,0.5342643621996335,0.22123893805309736,0.012073775347043104,0.06518499276623373,0.8147767632598802,0.8967933375350555,0.939950011796116,0.010649048783818033,0.9989089944066258
402,0.9426854854091169,0.6272486109030241,226,0.02155254625214572,0.7831858407079646,10260,0.9784474537478542,0.9461988304093567,0.9904104312635545,0.6787146198648717,0.9407894736842106,0.30786710267369377,0.8066089522826559,0.193391047717344,1.0,0.3241033994468993,0.07293354943273905,0.008142583562409775,0.01588232495757753,0.4873179094270508,0.9764034911128533,0.9860949853816099,0.9797006393883816,0.6087639427950147,0.8002646172791956,0.21472314375759277,0.864009382605551,0.13599061739444893,0.889581605020001,0.23591659182151084,0.10327022375215146,0.011149353770639176,0.02059243291846367,0.45857034888566284,0.9649299074829661,0.9843800375809463,0.9876026371153745,0.7339140947635676,0.8497336456080107,0.34557134235341647,0.7664659524078294,0.2335340475921706,0.9342697280822374,0.3736651579429603,0.11177644710578842,0.012130841144059564,0.03205283600554904,0.6215361055115544,0.9546648682282926,0.9737465441694176,0.9917606904987459,0.9154916195795378,0.8435720536636329,0.32805624434988434,0.7792232629358333,0.2207767370641667,0.9342697280822374,0.35715450127398674,0.1210762331838565,0.009613068103853062,0.035168825762999824,0.7266593952088467,0.9461803479749286,0.9737465441694176,0.9885517516086966,0.908510331819113,0.8216417417341146,0.28423573777116207,0.8090274661757482,0.1909725338242518,0.9342697280822374,0.317122566912594,0.1553398058252427,0.01405234092006083,0.04160823641532363,0.6622702106430643,0.930855225642233,0.9737465441694176,0.011424209081897957,0.9884235877969247
403,0.9441944194419442,0.6331660198705047,122,0.015687283014015688,0.6065573770491803,7655,0.9843127169859843,0.9495754408883083,0.980869596812632,0.26115534952765884,0.9372881355932203,0.19358782841739922,0.8856626617768426,0.11433733822315749,1.0,0.20521135620470482,0.07058823529411765,0.008323716735556798,0.010479382009684875,0.2057053814944284,0.9827878298753948,0.9922190561168196,0.9539078840415712,0.2022802169572286,0.594316684547195,0.12086817759531404,0.9226652650807808,0.07733473491921915,0.6903311773008183,0.13908805315750158,0.1037567084078712,0.013163183874146323,0.016795137378363304,0.21625030045279192,0.9735462081172509,0.9886563306011399,0.9801157143722293,0.7745246369097938,0.7476523102522248,0.25665378650347737,0.8283647614104973,0.1716352385895027,0.8442909657144095,0.2852767862969794,0.1165644171779141,0.012079136877424729,0.028867295455947774,0.5815632643571408,0.9648421824881566,0.9772190060612124,0.9804222713889472,0.7991690070588853,0.7412464692272902,0.24100394210954215,0.8392048966741694,0.16079510332583055,0.8442909657144095,0.27014174656454915,0.125,0.011980033103860496,0.032236923801861446,0.6283754251027904,0.9573749549099613,0.9772190060612124,0.9739792352554327,0.791563159413402,0.7150133991744856,0.21835168239145364,0.8512079239567208,0.14879207604327913,0.8442909657144095,0.25299758487646007,0.16304347826086957,0.015099144739211754,0.036642157391951,0.5879297013628213,0.9433752356944587,0.9772190060612124,0.012843861324265873,0.9750140767759292
404,0.9678749164376439,0.841373711339772,972,0.03609893782960707,0.7191358024691358,25954,0.963901062170393,0.9771904138090468,0.9979792238552293,0.9660044194390502,0.934959349593496,0.5951010422580096,0.5469429512172982,0.4530570487827018,1.0,0.6235915501903387,0.11538461538461539,0.011909666404043678,0.04840859253098032,0.7539761893217246,0.9509675746537195,0.9490888758290046,0.9978386481234192,0.9638634481034415,0.8956521739130436,0.4661474371551597,0.6606871553090594,0.33931284469094053,1.0,0.5066969170585984,0.1557377049180328,0.010347141725670169,0.04978207942187968,0.7921512752012021,0.9343234651391605,0.9490888758290046,0.9993219743687545,0.9874991369398801,0.900390625,0.5065467492257069,0.6232988589921264,0.3767011410078736,1.0,0.5472518759330631,0.16333938294010888,0.00788802736598076,0.0574272416483979,0.8626431090966247,0.921312050489644,0.9423058090206505,0.9999437784956171,0.9990849801624735,0.8760869565217391,0.4417124373510329,0.676447463333739,0.3235525366662611,1.0,0.4889152907843297,0.19238476953907815,0.0076952585616864,0.05987821547988197,0.8714848380163922,0.911361572014571,0.9423058090206505,0.9999154840130193,0.9987209684773527,0.869281045751634,0.4400913722355707,0.6754486019602551,0.32455139803974487,1.0,0.49005481934496636,0.2289855072463768,0.012518206690257277,0.0642836842308894,0.8052661909467524,0.894422300806422,0.9423058090206505,0.00959884134909146,0.9994466453519799
