replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
410,0.8995617116664993,0.7740608977630133,4142,0.04619313682848763,0.6641718976339932,85525,0.9538068631715124,0.9109617071031862,0.951672003228829,0.45435066780547306,0.7930218191566549,0.32400655610195095,0.7660318060240238,0.23396819397597618,0.946655673802469,0.375203863586872,0.19318181818181818,0.0433344732564128,0.04385728008750887,0.011920639630476515,0.9407783653591804,0.9538828240585072,0.9509127045419505,0.46465808107328416,0.7967097639999134,0.3728866108233873,0.726001469616191,0.2739985303838089,0.9332559487388694,0.4236236234339335,0.1833648393194707,0.047842165156116744,0.04866226007884594,0.016852791493868646,0.917866985255125,0.9492668796433459,0.9172505645687747,0.4557191666785859,0.7299839353985029,0.42927311410928853,0.665277720575357,0.3347222794246431,0.8354939002285146,0.4779602736526206,0.16069489685124863,0.05386024087240595,0.054917406450489425,0.019250100221622102,0.8962876124960155,0.9430718703022181,0.9148297119031323,0.4532225792385463,0.6802373778831563,0.30721092562518165,0.7615636413926112,0.23843635860738888,0.8575515890956725,0.3731272385804555,0.23536439665471923,0.0572661383646685,0.05858931611404845,0.022583942553695002,0.8812587893027068,0.9406579838763902,0.8471529283324389,0.42440422432682484,0.5981242197475902,0.32504590568941016,0.7263125224154232,0.27368747758457684,0.7772908864142568,0.4048318963347068,0.26881720430107525,0.06779471444021105,0.06914413412446241,0.019516039955353892,0.8510641454382551,0.9278701277427959,0.05759996935331823,0.9034076200158851
411,0.869343378222707,0.7182190147630274,5213,0.05314344550579552,0.6359102244389028,92880,0.9468565544942045,0.8824450904392764,0.917857086908556,0.38977242173016735,0.721193136900117,0.24515637106272026,0.8218147186989487,0.1781852813010513,0.9015502797572599,0.2975598766944998,0.21178479931682323,0.03916720188543609,0.03964554953677552,0.012065607790244237,0.9407791880562111,0.9589013129340573,0.9103990674084438,0.4170775623103815,0.7293721988891615,0.31706063750903624,0.7634508073194923,0.23654919268050764,0.8877784185198709,0.37356241381610317,0.20054945054945056,0.049101376401073656,0.04989742300016865,0.015953661556676102,0.9178677254158699,0.9481941513665966,0.8872358680606288,0.47026913636708706,0.7164993650365596,0.4094345440028913,0.680760754232088,0.31923924576791196,0.8312154716414264,0.46130733565067866,0.1684549356223176,0.0548538046029147,0.05592286563789461,0.019116706963877128,0.8962880811977317,0.942112614701242,0.8845481256244601,0.4724781348730262,0.6650594165773485,0.29448050686724264,0.7686256888707445,0.23137431112925555,0.8555356070535388,0.36424170654273363,0.24734982332155478,0.05909001774153475,0.0604417182637944,0.022363701117169232,0.8812589617450526,0.9385643855003737,0.8418073187097316,0.5212405617001183,0.6028929405316283,0.35527692149142354,0.692902554120823,0.3070974458791769,0.783995302736353,0.4413244526775681,0.27712854757929883,0.08005981508845648,0.0819417955256145,0.022967283363588442,0.851063467813478,0.9111088013951993,0.061771162816515124,0.8784193944832033
412,0.8691226843760923,0.6968131923021225,2968,0.04149946168151121,0.637466307277628,68551,0.9585005383184888,0.8791410774459891,0.9224675008169821,0.23556935346324862,0.7367100442685144,0.195665647947549,0.8636567411129753,0.13634325888702464,0.9142031824203899,0.23729639409555783,0.20035460992907803,0.028555926587192772,0.028907747446904976,0.012170469537911788,0.9407233830661474,0.9706893702628148,0.92614344010173,0.25947546188471005,0.759094540316704,0.2318240189334678,0.8382410716501427,0.1617589283498573,0.923800422669645,0.2753105415007427,0.19263456090651557,0.03335919196210936,0.033943262554771196,0.01720726143279161,0.9177954028486451,0.9669612356757545,0.9148284054613807,0.3730788355851656,0.7715332188259829,0.39319145394886257,0.7095915235412568,0.29040847645874324,0.8786344993847722,0.4365329788604411,0.15148188803512624,0.04519142215932645,0.046117199890277176,0.020074456670252094,0.8962027588917905,0.9541539546105919,0.9091207225870025,0.3680437150618665,0.6949713401122204,0.2643059463888158,0.7999091222525725,0.20009087774742745,0.8899647524969371,0.3267242947068018,0.24294478527607363,0.050599101755308455,0.0517114406767108,0.02151049954992479,0.8811660402837698,0.9492864351821241,0.8114687614864058,0.3398830144320878,0.5905926214385935,0.30769152686350987,0.7442801438400866,0.2557198561599134,0.7661350277502306,0.383451588244477,0.2517361111111111,0.06759466659666614,0.06883528609138943,0.018023016466818698,0.8509588544749579,0.9296039909721798,0.050898182033331414,0.8864540814810069
413,0.8753675825140449,0.8005821019215719,4521,0.04960718047752809,0.6248617562486176,86615,0.9503928195224719,0.8884431103157652,0.9113968493285343,0.34593942606566147,0.7262491018282959,0.24046537879601387,0.8303017137976806,0.16969828620231936,0.8808514253314237,0.2845728776782625,0.18087855297157623,0.033089212449415824,0.03354890950461477,0.013702295007106291,0.9409780917328144,0.9657057275312455,0.899005779481526,0.3501561503179695,0.7210759428229776,0.2999353796468268,0.7809082518285334,0.2190917481714666,0.8643565752340447,0.34957531249166973,0.17857142857142858,0.041818565215426706,0.04255701568136274,0.01735202654869028,0.9181409007830637,0.9566071216231046,0.8864811696765678,0.4028117458671913,0.7267369091500229,0.4053993340122579,0.6897294016830833,0.3102705983169167,0.8317597402002512,0.45195050174050283,0.1526147278548559,0.05031908635288972,0.05135939611887376,0.02025549061317211,0.896629769679545,0.9477771355948149,0.8878007966603676,0.414776106450319,0.6987131956511168,0.3185819005945152,0.7561361477473966,0.24386385225260354,0.8641075976867402,0.38037912898237153,0.21948356807511737,0.056483644636187914,0.057718159002128296,0.021388664976214167,0.8816475142845388,0.9419948201342393,0.8692736863710292,0.463370830187346,0.6503091320828438,0.38523848672529654,0.676972876380011,0.32302712361998887,0.8149916717653836,0.4626714718107402,0.2597623089983022,0.07652785081077403,0.07814377796353844,0.02067889721838634,0.8515439861238047,0.9171551617489654,0.05776625070279101,0.8851085162722045
414,0.87392548794381,0.790315023968187,6150,0.05790415215139817,0.6007317073170731,100060,0.9420958478486018,0.8907155706576054,0.9055722876459562,0.25833962614399153,0.6690372958492412,0.19481985469748042,0.8570452123733079,0.14295478762669223,0.8663824285926041,0.24541553425895715,0.2229787234042553,0.03482467271788867,0.03523189902021842,0.01155845451577997,0.9406020724549677,0.963966716713479,0.8944377364258578,0.28498326705507004,0.6789559351195034,0.2596937095722019,0.8034838609652875,0.19651613903471252,0.8665166737006503,0.3203748916963021,0.22497704315886133,0.0470666715335452,0.04773180737255142,0.013934855510807975,0.9176269049648443,0.9506084876414679,0.8841878954734721,0.32972822035558413,0.7177074437629551,0.3720800726475839,0.7146988350039157,0.2853011649960843,0.8505903266458381,0.4272844948872247,0.18410041841004185,0.05449453774748004,0.05544185559602865,0.017086690882988198,0.8959897613008406,0.9428870788384901,0.873860693226019,0.3281378599398071,0.6519900238352094,0.2758614737283126,0.78045894460574,0.21954105539426005,0.8623174797546049,0.3499793798164094,0.2661290322580645,0.06140821426884028,0.06246408148239617,0.016903589847126144,0.8809220455533415,0.9360333780402643,0.8592568993256327,0.44261921547742256,0.6208289467722947,0.35796139463861715,0.6866936055771063,0.31330639442289365,0.8342676819501603,0.4555373022044114,0.31795716639209226,0.08790614089474896,0.08963724605936879,0.019312342142609795,0.8506526469333662,0.9003533348539668,0.06421388171943909,0.8760029100263349
415,0.8876572929204508,0.7973032069483993,5190,0.05679206880703828,0.6213872832369942,86196,0.9432079311929618,0.9036846257366932,0.9361865293125925,0.2261893800585848,0.7192134682137343,0.16304025465901897,0.8874144543782474,0.11258554562175253,0.9008697460409828,0.2001566575783524,0.20034692107545535,0.024542032387293845,0.024893977297065988,0.014137753303632317,0.94076070215323,0.9754451352418456,0.9295392287162765,0.26999837865986187,0.7349933449752495,0.2700670081864487,0.8053458275635434,0.19465417243645655,0.8951495949752497,0.3197724376207085,0.19309701492537312,0.039657557330766875,0.040290275195874484,0.015703984696843087,0.9178432474117759,0.9589997173968032,0.9071682130942291,0.40714972044107695,0.7025984096587261,0.3959227287162701,0.6916889383304934,0.30831106166950667,0.8179830250433415,0.4478283564726637,0.1648590021691974,0.0532711876932344,0.054302715805432306,0.018995884402796537,0.8962585403343548,0.9430008928418384,0.9019585661337951,0.435786999422364,0.6710911841346259,0.31354609650804316,0.7545610566807224,0.24543894331927765,0.8454501584936003,0.38043535898368336,0.22968197879858657,0.059324989862252854,0.060718656164737775,0.022952851570095967,0.8812262238879013,0.937099833911069,0.8724553874077543,0.5228095860298312,0.6605962722674299,0.4238594729074149,0.6388442072420354,0.36115579275796467,0.8121710754170363,0.49998051958626066,0.2525083612040134,0.08201885642804517,0.08383275427016863,0.021637101845393247,0.8510251118493889,0.9076728454732862,0.06015056875540119,0.9001762691525101
416,0.8707646450514022,0.7925970923991124,2538,0.03859723827483424,0.5772261623325453,63218,0.9614027617251658,0.8825492739409662,0.9055005435365279,0.2961465993409083,0.757935557858171,0.21696968865017552,0.8519682913300839,0.14803170866991605,0.9080276388894784,0.25456312320886715,0.17247542448614836,0.026857850058434697,0.027262820320118522,0.014854305494761189,0.9411072982012729,0.9728000090171302,0.8856985092369375,0.29474722893806965,0.7432965476261459,0.23852646492924448,0.8349195796840809,0.16508042031591896,0.886870844814901,0.2783494191810705,0.1695736434108527,0.03080148963740028,0.03144457379530784,0.020451355521426073,0.9183165115278639,0.9700333746073851,0.8723706294082831,0.35367522489599656,0.7003963234021144,0.33307385764624936,0.7562195941874329,0.24378040581256713,0.8049791671153929,0.3742290475255238,0.13966480446927373,0.039263988387792284,0.04018577005579979,0.022938011806855285,0.896847230986292,0.9617029979457699,0.8600438076927907,0.35319907800432687,0.6083566367587245,0.2144948947291122,0.8375484612411387,0.16245153875886129,0.7864569006109674,0.26928021370875954,0.21393034825870647,0.04322483872471922,0.04429211050461204,0.02409620511945787,0.8818930490063493,0.9592323782727342,0.8678831187042739,0.5985622482398377,0.6563326262508073,0.3387343503474458,0.7305740214744666,0.26942597852553335,0.8133902803263542,0.40477499374168885,0.23008849557522124,0.06217511354179953,0.0640068231576484,0.028617411792761116,0.8518432323792329,0.9365763662356147,0.04523489379865253,0.8699876255749291
417,0.9099641218947273,0.7363216219433422,2680,0.04057102199615484,0.685820895522388,63377,0.9594289780038452,0.9194423844612399,0.9639214920276993,0.3801820656004361,0.7953388513606381,0.2432260493242412,0.8340076063797736,0.16599239362022655,0.9439627045716472,0.28233687844728284,0.17406749555950266,0.029069853944323387,0.029489095622632227,0.014216837426071494,0.9409274715145238,0.9703784692904477,0.9629722333380677,0.40949107092270276,0.7892484190664799,0.28931828223340217,0.7985896175089118,0.2014103824910882,0.9240572721851923,0.33073314521513025,0.16618357487922705,0.03433800371658854,0.035027574253196685,0.01968650559766394,0.9180702899140832,0.9657845962221497,0.9364633127865083,0.44976302736773877,0.7767805735499782,0.4157736177092319,0.6922156557697479,0.30778434423025214,0.8686410386662571,0.4545194558776335,0.13516483516483516,0.043254998109144197,0.044251324015962296,0.022515166019862032,0.8965401455844588,0.956773782394803,0.9321105159069647,0.44528629147758564,0.7279450574114543,0.2840575921683157,0.7915563026867865,0.20844369731321352,0.8932783907447878,0.3380131024241359,0.21223470661672908,0.04596596544651015,0.04707602136302221,0.02358007079553237,0.8815445508847972,0.9555376405570836,0.8672558432690287,0.3994342131936454,0.6186558910186695,0.2889698578112132,0.7705252735493815,0.2294747264506185,0.7890871025176429,0.3555514095386145,0.24036697247706423,0.05660849954149891,0.057788680529823104,0.020422355684607485,0.8514140047528072,0.9448471903393492,0.04602193537962457,0.9208686650026284
418,0.9165288973514086,0.824752036732851,3722,0.042436749632298446,0.6171413218699624,83985,0.9575632503677015,0.9297969875573019,0.9549466551500561,0.40488326002280056,0.7935289283853395,0.3155014353056835,0.7742075856824865,0.22579241431751348,0.9432075326093984,0.36436119017831936,0.18651488616462347,0.04089474345712666,0.04141508448495636,0.01256404603058836,0.9408180804705224,0.9565860947751728,0.9362636127347628,0.40242034383100517,0.7426898606625123,0.34783850184773335,0.7413474724563025,0.2586525275436974,0.8795946225672743,0.39975390637910113,0.1796071094480823,0.04792668660625574,0.04873232719615625,0.01653195396677165,0.9179228387187698,0.9492146237567459,0.9371989242506054,0.5042682990275927,0.7665596555552565,0.47462060343789875,0.6279718296482872,0.3720281703517129,0.8617417942156561,0.5196952952734119,0.1532608695652174,0.055169835954683596,0.05634371649608134,0.020834276018682263,0.8963590366504409,0.941197412329203,0.9376218963904386,0.5349015082160135,0.7523055994115015,0.35966340044522876,0.7262381379906854,0.2737618620093146,0.9142593269179282,0.4213550028050267,0.22588235294117648,0.059465059931705644,0.061106418504173594,0.026860657401412635,0.8813412612517663,0.9376260637265521,0.9087350964550618,0.4877528065532889,0.6840139372308629,0.3824258083665193,0.6905227838686455,0.30947721613135454,0.8425505225967166,0.452680402420064,0.2543859649122807,0.0678109557330014,0.06965232032590438,0.026436514739023753,0.851169293243161,0.9284239218972564,0.058542743679376445,0.9302690427368476
419,0.8654523137769671,0.7835160927446188,6859,0.058466521757661,0.5835398746172912,110456,0.941533478242339,0.8829533932063446,0.9243435918828184,0.32024265095586285,0.7601192826415311,0.2941978419412926,0.784929814966466,0.21507018503353414,0.9326576746921184,0.3495373175256492,0.2109777015437393,0.04419392608223191,0.04468610364694595,0.011014107844412147,0.9404687135998355,0.9526916661985174,0.8910855428203658,0.33535854109058183,0.7094035587934899,0.33199844868233036,0.7470616925819497,0.2529383074180503,0.8653759181222165,0.3914583486665901,0.20147874306839186,0.05217449502164234,0.05292172352328092,0.014119504277102068,0.9174451607189091,0.9438216135819598,0.8869600344857331,0.4133120668797739,0.7329180747453783,0.4526937199671949,0.6368150221278822,0.3631849778721177,0.8516607988431665,0.5092175719929208,0.18451749734888653,0.06422966669186668,0.06531959129795271,0.016686029174836525,0.8957641087283513,0.9291982952413665,0.8814182643879412,0.45245743487816537,0.6797924365151413,0.36197202364600295,0.7053873345294365,0.29461266547056353,0.8620841031818078,0.4391486211102628,0.2558139534883721,0.07204781755954613,0.07358762903682067,0.02092486872357413,0.8806667763741396,0.9198840733390566,0.8327885386077657,0.43992300346510127,0.5810583320920764,0.3728134331310813,0.6659991502840945,0.3340008497159056,0.7561556083566678,0.46334012671007163,0.28180354267310787,0.08837791367856782,0.09027384091769812,0.021001956046810988,0.8503402923543084,0.8985905260842573,0.07110391365738189,0.872432622956226
420,0.872103057199211,0.7460069520470789,1881,0.03312552831783601,0.5893141945773525,54903,0.966874471682164,0.8817915232318817,0.935460718376269,0.1834901099614665,0.7380484314056317,0.13858807947199628,0.9072122995685524,0.09278770043144755,0.911417510940931,0.1684283929528486,0.18826619964973731,0.02001740655453317,0.020353735852830623,0.016524204732207837,0.9410154403116097,0.9810222871416835,0.9069724762182514,0.19883090938036108,0.6962574133433197,0.17597180428980067,0.8781559058829876,0.12184409411701241,0.862101440983991,0.21351175520682195,0.1860019175455417,0.027451456090965706,0.028012115542361323,0.02001489143323576,0.9181937377165923,0.97456618983505,0.8848502187569469,0.24058990602395042,0.6611440372044988,0.2715145409432938,0.80479964220717,0.19520035779283001,0.7763514104763881,0.3119629402104411,0.1434878587196468,0.03616371027705225,0.036990418038871695,0.022349240848013374,0.8966977038628431,0.9664345741970057,0.8730259639562419,0.24893611335811885,0.5942614749652062,0.18063945288157965,0.8629973369137005,0.13700266308629955,0.7901110210093049,0.23351465061742616,0.22660098522167488,0.041261837114221066,0.04213895711385159,0.0208149432189485,0.8817262471611146,0.9628515463267836,0.8423604424967343,0.3163412226358677,0.5715139346621747,0.2656381273996781,0.7827918586629441,0.21720814133705585,0.7533321164803564,0.33719336732756605,0.2413793103448276,0.05987801620292746,0.06091296774995205,0.016990660367642407,0.8516450976040848,0.9411827784079023,0.04256315500304421,0.8742795176676887
421,0.8639079126226201,0.6851686432725589,7208,0.06240746673131369,0.6472669256381798,108291,0.9375925332686863,0.8783278388785771,0.9243530754442087,0.41092630796654167,0.7037121030707074,0.2727310522798271,0.7954868802443634,0.2045131197556367,0.8871653404807793,0.33239998429849665,0.22061328790459966,0.0462712667943744,0.04680254948550636,0.011351575864397945,0.9406937758020434,0.9502053995107334,0.9149294836806607,0.43208817766662233,0.7216922472218976,0.32584756271817716,0.7533186529046241,0.24668134709537595,0.8844602784109815,0.3857692936251083,0.20821917808219179,0.052059806120243655,0.052892788280508946,0.015748501588679575,0.9177509970523675,0.9439459109793935,0.8991727132790667,0.5288763429031403,0.7240521754091533,0.4527651209212328,0.6351716105701694,0.3648283894298306,0.8395256165176984,0.5086258310209524,0.18,0.0641518092199863,0.06534203390660442,0.018215299026647314,0.8961427645599017,0.9293336507954177,0.896277216619033,0.5198751455739099,0.6436075585628602,0.31120415383816324,0.7460041951684804,0.2539958048315195,0.8443898271417388,0.3905212659257276,0.2661195779601407,0.06698096344358036,0.06832100286706332,0.019613872268391064,0.881094263809845,0.9270460117263176,0.8364027167272672,0.5093170682639022,0.569156676052065,0.3476317052740482,0.6894349055385479,0.31056509446145203,0.7559491288822536,0.4402593185927154,0.2866141732283465,0.08823336743133403,0.0898699913957777,0.01821101725976748,0.8508611692772099,0.900246780849127,0.06928662882598625,0.8842939278599239
422,0.8815127956352456,0.7440604987793575,3454,0.043521540264354924,0.623335263462652,75909,0.956478459735645,0.8932603512100015,0.9128476174083249,0.35342404463659344,0.7438430916312684,0.24779850331878153,0.8239230832466458,0.17607691675335416,0.9095838323720091,0.29504007925457293,0.19483985765124556,0.03474412207358487,0.035186543914554225,0.012573608878545084,0.9406802522953478,0.9634597007046609,0.9028887183710524,0.3748784491610735,0.7360341612410686,0.30568711360181233,0.7759007771922822,0.22409922280771777,0.8878560235892465,0.35787023892591097,0.19001919385796545,0.043419361058533265,0.04413447963628818,0.016203172296313406,0.9177330346879431,0.9542010989638643,0.9071572408474846,0.41056871552987095,0.790592733472939,0.42460020470252086,0.6825364152226311,0.317463584777369,0.8965998006107482,0.4689010314260785,0.1565600882028666,0.047995906192013396,0.04897021843210126,0.01989601580884881,0.8961210200454371,0.9501969361403613,0.9021015764487126,0.38623541640409587,0.7423732303604225,0.30250521967695526,0.7747271767950066,0.22527282320499345,0.9192262862771976,0.36186432817338604,0.23039806996381182,0.051851202621555806,0.05294299338982042,0.02062200677294035,0.8810701115133476,0.9477944154421556,0.8530923119580267,0.39094843594596346,0.6689509302885821,0.3760691997594427,0.6926657390347557,0.30733426096524424,0.8315023706178003,0.4487898605956204,0.2549019607843137,0.06906794722007102,0.07037978809006434,0.018639454672903732,0.850832734531467,0.9262595533258356,0.053918324286823215,0.8902504190567856
423,0.8931871318161863,0.8593600666003549,5215,0.05324416764510695,0.5745925215723874,92730,0.946755832354893,0.9111021244473202,0.943321725070057,0.3237135772812917,0.7954041946465573,0.27371274092359754,0.8074087824467768,0.19259121755322325,0.9576616902373862,0.3206898755529522,0.19458544839255498,0.037162145071267465,0.037644452828812035,0.012812186691565475,0.9407691499678791,0.9613537557504676,0.9446423061296122,0.36693514836962887,0.8002087005197374,0.33779924903181174,0.7563298013184151,0.24367019868158488,0.9455407505678607,0.38748399129325106,0.18704379562043796,0.04502463890441902,0.045832097476146534,0.017617752976454182,0.9178562949957032,0.9532842019092826,0.9184744820504456,0.42185361705651386,0.7637411103341956,0.4387543241205276,0.6625806099808722,0.33741939001912774,0.8706027526289087,0.48634580339245975,0.1619644723092999,0.05485459351123631,0.05599668102084874,0.0203956286121173,0.8962765866547309,0.9425768261240002,0.9192897156071722,0.5046067198314546,0.7185504519148818,0.3585718787386799,0.7210413361583123,0.27895866384168766,0.8824214196568173,0.4239079069295367,0.22823529411764706,0.06194761652326007,0.06364856857220574,0.02672412101485111,0.8812481286269189,0.9344014388915752,0.8575810118199737,0.5037038456371353,0.6502650126999019,0.42242708281387914,0.6378311784166806,0.36216882158331953,0.7990253432784142,0.4984214970195068,0.25609756097560976,0.077946512376979,0.07999164720447176,0.02556685477753773,0.8510556898532767,0.9129465750149761,0.06158702010351929,0.9068613803380862
424,0.8892656726511343,0.7321483016895143,10935,0.07110483981090729,0.6032921810699589,142852,0.9288951601890927,0.9111563016268586,0.9259034008654647,0.48152404544981686,0.7487402506287832,0.36062413205217986,0.7202798452324762,0.27972015476752377,0.9314585224559658,0.43023829094843763,0.23833333333333334,0.06343803211992965,0.06414083543722214,0.010957189947741752,0.9405490812656021,0.9303075135092477,0.9275277100454541,0.5216044677262195,0.7341680076480486,0.39719666415229243,0.6836863398833456,0.3163136601166545,0.9041481269323428,0.46866588753934535,0.23550724637681159,0.0693945549676695,0.07048614165558702,0.015486543344240489,0.9175537688997394,0.9223304720497418,0.9252916120105757,0.6371408105903393,0.7639881099250618,0.5676267788656288,0.5127802944190997,0.48721970558090033,0.8673562864639699,0.6239488622366194,0.19775739041794088,0.08527502435355337,0.08692350268245634,0.018964702042957082,0.8958978543939107,0.9011816458419827,0.9165040832524766,0.6739220190464578,0.6851333800728485,0.42683068079186254,0.6340423018140655,0.36595769818593443,0.8711492112074132,0.5154021171319662,0.2866817155756208,0.09205474415622542,0.09392331727475152,0.019894666976678632,0.8808171895884318,0.892166868504327,0.8852094419525252,0.6418934667816675,0.6073664979540423,0.39950624325349204,0.6384295512675481,0.36157044873245187,0.7961911607671444,0.49730305947839176,0.31901840490797545,0.09776622812189681,0.09988630019225372,0.021224853320989556,0.8505221043210284,0.8850324513787313,0.08798895983719708,0.9114973771263224
425,0.8651903950766525,0.6892355356872807,4722,0.05189296115171163,0.6458068614993647,86273,0.9481070388482884,0.8771979646007442,0.9433085445191889,0.3278807125981586,0.7353942962035915,0.22955355179694836,0.8374572148404553,0.16254278515954465,0.9060824105914378,0.27563856661288344,0.19793459552495696,0.033631092195113774,0.03407386403655442,0.012994471098600413,0.9407987456816254,0.9651479291072597,0.9307150742124618,0.3682959062249413,0.7450059275864691,0.2895807041367575,0.7895069694002486,0.2104930305997514,0.9054019671904295,0.34157479756123915,0.1975540921919097,0.042236788241640046,0.04296474684081636,0.016943160444384486,0.9178945850388542,0.9561714417847209,0.8913395092354911,0.4078613713067538,0.69059759557648,0.36698197189527987,0.7172137159226951,0.2827862840773049,0.8129994431515377,0.4196168754034671,0.17007534983853606,0.051496972694020066,0.05251917420340827,0.019463396462198523,0.896321674762231,0.9460696462490358,0.8836569122485007,0.4111196674853871,0.628353871784912,0.27835068500243565,0.780733996212523,0.219266003787477,0.8072878819371965,0.34486409381903743,0.22923976608187135,0.05694896214807029,0.058143616780457444,0.0205466171273454,0.8812971598262881,0.9414335410327046,0.8142076286498927,0.42832301655196525,0.5184805536703792,0.2955437478292235,0.7350849090881261,0.26491509091187393,0.7070856617253888,0.3854269903603012,0.26936026936026936,0.07709804244457989,0.07861931747354502,0.019349888524242465,0.8511106962810107,0.916266934529031,0.058386786343097984,0.8752414942720864
426,0.8957844571783574,0.7965387274252486,7451,0.06090752290878177,0.6012615756274325,114882,0.9390924770912182,0.9148865792726449,0.9298469765751738,0.3829025884710506,0.74804788680246,0.28857197990093764,0.7855787535168864,0.2144212464831136,0.937017145391972,0.34898329899146185,0.2299145299145299,0.0474404768919697,0.048003543552900436,0.011729689503239049,0.9406570667668438,0.948829417488756,0.9276941197500845,0.42580525550950804,0.7082385165514955,0.34142212674744093,0.734657858674636,0.26534214132536404,0.8783877702828388,0.40756701300770426,0.22160664819944598,0.05809125782975232,0.059022074069832384,0.015770646063348437,0.9177031537917989,0.9361281278983147,0.9208298283117824,0.4944601005760412,0.732110603454664,0.473781668182464,0.6128870734200013,0.38711292657999874,0.8496891831985521,0.5318970008067891,0.1892744479495268,0.06921312070991523,0.07053692446105794,0.018767528656194243,0.8960859931254277,0.9222569369038682,0.9146241786846446,0.5430026628769141,0.6828707201075197,0.35606339533701764,0.7065959823920824,0.29340401760791757,0.8894932366638111,0.441257071702157,0.28688524590163933,0.07575211194913668,0.07750561519998635,0.022624209179233468,0.8810321650069819,0.9140171140912763,0.8791413293021393,0.5350292356282986,0.6092865420380329,0.37657131709671776,0.664724648145366,0.33527535185463386,0.8084651868018932,0.4739859099260757,0.31605351170568563,0.08786189104194551,0.08984915790259268,0.022117812865887987,0.8507905689379297,0.8973434015778131,0.07417068068480247,0.9085495479255704
427,0.8900999711158895,0.8145314581069225,7591,0.060905845067597386,0.618495586879199,117044,0.9390941549324027,0.9077141929530774,0.9425380224521855,0.4682683859518722,0.7624367159867018,0.3178731683122396,0.7629983738584903,0.23700162614150966,0.941554627777881,0.378683626076086,0.22372881355932203,0.05086380735403335,0.05147234926738514,0.011822695525136817,0.9407250878299177,0.9452262431318057,0.9213913415321375,0.47879108405203136,0.7526958857165136,0.3790411171818811,0.7082355783026412,0.29176442169735883,0.9114730060320955,0.44203311560800734,0.2146118721461187,0.05993314318880081,0.0608694796626432,0.015382692262720932,0.917792993995954,0.934564494879843,0.9028535066690005,0.4931143971556238,0.7422598057319125,0.47369102748414565,0.6169153789365144,0.38308462106348556,0.8568073429598622,0.5294488968814868,0.18483904465212878,0.06731552571315007,0.06854529963525004,0.01794103940961611,0.896194097602968,0.9258659983109014,0.9048338991409719,0.5318867248450961,0.6860619694479662,0.3505546633724647,0.7167271297103454,0.28327287028965453,0.8764172993972048,0.42815788296074037,0.264172335600907,0.07173237965861218,0.07343465863450493,0.023180865922796112,0.8811516825564761,0.9212958556230205,0.8677977210640275,0.5364918784259477,0.6366527053348625,0.3924330044339236,0.658287980032707,0.34171201996729306,0.8239113925935497,0.483072702904398,0.3036565977742448,0.08951864132936918,0.09168257413245377,0.02360244379655352,0.8509297835068496,0.8980603620959635,0.07322255568264313,0.898344708783479
