replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
483,0.9361169804577039,0.7840023932858932,4437,0.04664290895329402,0.6659905341446923,90690,0.953357091046706,0.9493328922703715,0.9909194236916965,0.8500086843661296,0.8888892841938474,0.48412819868093293,0.6444404107687629,0.3555595892312371,0.9833846970378841,0.5222799223548817,0.1416159860990443,0.01831844162977469,0.046688167536844016,0.6076427369885813,0.95601487159729,0.9504725393020482,0.9879167176631192,0.8280557891765266,0.9005356646665641,0.5809953342979353,0.5527724324187384,0.4472275675812616,0.9689880456189451,0.6119946180768714,0.12301957129543337,0.017442017156612498,0.050624464953638995,0.6554626864187978,0.9441434144973755,0.9468539315759672,0.9580177201953911,0.7760500814160222,0.8520165685300518,0.7633586750738148,0.2982593526673935,0.7017406473326064,0.8759345639742432,0.7792210760985812,0.08851422550052687,0.019045572197395687,0.056906287216101435,0.6653169073380207,0.927273690700531,0.9408827908992271,0.9582209509676407,0.8256177606703782,0.8305947493815986,0.7231759532126819,0.34683525272358234,0.6531647472764177,0.8610516021734766,0.7428377752359009,0.10324825986078887,0.021627134093529683,0.06138959759960289,0.6477068601330989,0.9088003635406494,0.9374137985190787,0.9370729851690817,0.7736865061463877,0.6895109502352559,0.6084026167986164,0.42922862658531846,0.5707713734146815,0.7373120974627894,0.6434400370823368,0.1515650741350906,0.036178295563570044,0.07475694718930026,0.5160544013125761,0.8554326891899109,0.923035961122528,0.02440516490994785,0.9579520898281016
484,0.9395565114476759,0.8620771133020285,11909,0.07154658127617136,0.6485851037030818,154542,0.9284534187238286,0.9619779736252928,0.9847492116642825,0.8150820015098889,0.8698209424700551,0.5489266439579812,0.5697936611525585,0.4302063388474415,0.9797405135156315,0.5978815139501935,0.18129614438063987,0.02870670428512988,0.07108171221630466,0.596145008468927,0.937782883644104,0.9229900143717648,0.97774266823536,0.7697667349395106,0.8670105843968701,0.6249898913181892,0.4873409047057062,0.5126590952942938,0.9497692050865252,0.6658894952884143,0.16428571428571428,0.02900402920745104,0.07421327155115232,0.6091800212922874,0.9216895699501038,0.9186415419584516,0.9625457993336143,0.7843703016656453,0.8400784461742925,0.799220436043569,0.22130853173355702,0.778691468266443,0.8687810868172317,0.8212730682623921,0.13640922768304914,0.02971539804917035,0.08953870755801757,0.6681279095980257,0.9015417098999023,0.8989990272118106,0.9708884716217527,0.8868894599176149,0.8865234015280197,0.8236476815385806,0.21821945068159632,0.7817805493184037,0.9176518061972803,0.8442846587021031,0.1607538802660754,0.02551013506491755,0.09389197359944161,0.7283033459947501,0.8802036643028259,0.8935963888271242,0.9648144541359258,0.8972891974979205,0.8239198477015903,0.8045823373867833,0.19115441677533024,0.8088455832246697,0.8547206690568264,0.831150592420729,0.22257551669316375,0.03194474552096119,0.10335732892658472,0.6909290724448605,0.8250747919082642,0.8792210241306393,0.028651360806785087,0.9692797687042908
485,0.9438830569999019,0.7652158867419949,2762,0.03871058163980379,0.662563359884142,68588,0.9612894183601962,0.9552108240508543,0.9826079639579373,0.7412310951851984,0.8759434155025922,0.36904760976062256,0.7466322372322676,0.2533677627677324,0.9740007698041647,0.4021292536516523,0.12857142857142856,0.016056942006171637,0.03154537981333542,0.4909891051816163,0.967096745967865,0.967687398063242,0.9717667707987155,0.6905521007328048,0.811783119818944,0.441085883508584,0.6780906405752396,0.3219093594247604,0.8851499539897983,0.4721193921741466,0.10779595765158806,0.018666470781058916,0.03700835742666473,0.49561471843088023,0.9574095606803894,0.9630490370024948,0.9686739402645398,0.7089556786064759,0.7927632354097502,0.7287745938052786,0.3144108427673118,0.6855891572326881,0.8128340736624066,0.7438088465824604,0.06976744186046512,0.020350886765399225,0.04838774418752228,0.5794206341479524,0.9421079158782959,0.9508368308415518,0.9610628039739637,0.7355917897686806,0.7755324252774438,0.7108255548520621,0.3311422724661366,0.6688577275338634,0.7979598659106891,0.7277273260990856,0.0795593635250918,0.02140400340774236,0.05313332304544686,0.5971642242395655,0.9233700037002563,0.9471812498184365,0.9371609636194509,0.7545090716606166,0.6946838298242222,0.623664381711871,0.41301544563122855,0.5869845543687715,0.7307559741127992,0.6510272099032856,0.12056737588652482,0.029634077311871416,0.06270689969662907,0.5274191922222484,0.8706150650978088,0.9384485642657552,0.022840745115641485,0.9583669204963936
486,0.9416883039660674,0.7546272592227019,5113,0.05067092145164807,0.694895364756503,95793,0.9493290785483519,0.954861002369693,0.9789503435502589,0.797155074568835,0.8469359944832304,0.4462320516596234,0.6720951140220328,0.3279048859779672,0.9495941063072452,0.48747834485102975,0.14756944444444445,0.0205553533591521,0.04625534064924519,0.555611242493627,0.9574757814407349,0.9512642030792158,0.9762654552233809,0.7299248921644009,0.8324334056351985,0.5365006774616092,0.5821029750211731,0.4178970249788269,0.9083443368092876,0.5724363708536068,0.12890995260663507,0.020994372043222177,0.051484399945051905,0.5922187679058322,0.9469146728515625,0.9458517644401786,0.9617619202477706,0.7941112710357005,0.8217688781321886,0.7699721127321794,0.2632959976789421,0.7367040023210579,0.8435342953026844,0.7865080758756875,0.09090909090909091,0.020499385355510033,0.05870240097771377,0.6507913643380179,0.9296897649765015,0.9376232432770233,0.9639225993958578,0.8442565643812929,0.8156212545079753,0.7922962482408161,0.21676711554698452,0.7832328844530155,0.8331414701413985,0.8074166667659262,0.09744214372716199,0.01970550490892644,0.06374687143516428,0.6908788703619984,0.9099001884460449,0.9327762766384786,0.9511787768813837,0.8261520299828644,0.7523342046942276,0.7059747049591351,0.3128023557155496,0.6871976442844505,0.787170270267998,0.7337945298994492,0.1559792027729636,0.029778003760928297,0.07577877075185342,0.6070402902359039,0.8519937992095947,0.9182609410487002,0.02281127603399273,0.9624203566666659
487,0.9401565963816144,0.8286849536930257,13919,0.07891663264843289,0.6375458007040735,162457,0.9210833673515672,0.9660833328203771,0.9663187511839962,0.7647524987729883,0.8176987586379032,0.5097931853681689,0.5953019357066524,0.40469806429334776,0.9415766760526251,0.5660869163813274,0.1944216570959803,0.034269233080564586,0.07386941347902129,0.5360835903983865,0.9304283857345581,0.9196076320996894,0.9696289603809767,0.7304025540834825,0.8270387982003649,0.6007821437445147,0.4996414638101943,0.5003585361898056,0.9193767156856303,0.6480334795656874,0.176522506619594,0.034102255710348015,0.08033738249354767,0.5755119889164058,0.9153177738189697,0.9109694205406896,0.9690574378525512,0.8260583290425464,0.8727416342092198,0.8125219613486779,0.2258035332963117,0.7741964667036882,0.9048517259523391,0.8344406219989271,0.14741035856573706,0.029212030265293783,0.09253747348182888,0.6843221544077491,0.8932719826698303,0.8948940814007336,0.9717295563537911,0.8836075486185293,0.8522928541664767,0.8173281245440946,0.19818781161347396,0.801812188386526,0.8807166267762959,0.8394142430132034,0.16083150984682712,0.028398841385466278,0.0994122132822538,0.7143324703491358,0.8714277148246765,0.885971884276466,0.9658524941181226,0.9117473271354338,0.8310209453035045,0.8134504784690085,0.18094280449426842,0.8190571955057315,0.8610810655439853,0.839543576856469,0.22650231124807396,0.02914611230866752,0.1080998431292599,0.7303778482470489,0.8162287473678589,0.8727292557835599,0.02979506937311451,0.9691084908761907
488,0.9414196324924262,0.8114035809968964,5961,0.056258670970299275,0.6601241402449254,99996,0.9437413290297008,0.9581883275331013,0.9827754765600686,0.6850493374483595,0.87273587872574,0.41373676663528985,0.7050184888909651,0.294981511109035,0.981234974566608,0.4536004334679277,0.14913793103448275,0.021068040759665757,0.04130202989882933,0.48990301902176203,0.9511468410491943,0.9569141131781276,0.9744211196549775,0.6720448792952884,0.8277404613845984,0.48424826679785576,0.6328778414089595,0.36712215859104047,0.9201691732823372,0.5248454406551902,0.14312096029547552,0.023676424274459155,0.05134101533051447,0.5388399679663698,0.9377979636192322,0.9460517984739499,0.9677824813391165,0.7124615042013405,0.8092292657632618,0.700965407205988,0.36611673389937655,0.6338832661006234,0.8453177407341581,0.7244894614234368,0.10458911419423693,0.02665511033816174,0.0618018929886417,0.5687007460586917,0.9210786819458008,0.9341053847202079,0.9675188861720414,0.8000375402830626,0.7805728240588445,0.7164614331370855,0.32077883388639256,0.6792211661136075,0.8114211531076878,0.7394589764645375,0.1100811123986095,0.028359551102512596,0.06956835114860357,0.5923498166294854,0.9012064337730408,0.9259694054946891,0.9514315315506393,0.8261556325617495,0.736313474244326,0.6932315691372963,0.3199923568640601,0.6800076431359399,0.7743896265489351,0.7241362120166227,0.16161616161616163,0.032122752357149335,0.081301480437881,0.6048933895897141,0.8470180630683899,0.9117022138221523,0.028105939904485774,0.9648140472528015
489,0.9359047594318801,0.8178965349591357,10951,0.07108684786207164,0.6560131494840654,143100,0.9289131521379284,0.9573235499650594,0.970686624099944,0.7960488050461972,0.817967863153874,0.48170461749357807,0.6245395615792072,0.3754604384207927,0.9461267079192169,0.5375856590929318,0.19285120532003325,0.029052509037166826,0.06814702761199075,0.5736789988466802,0.9361380338668823,0.9259349797373823,0.9729477150793169,0.7873876617670166,0.8231853682364261,0.5703193400018663,0.5343776630627101,0.46562233693729005,0.9203394408566421,0.6183873294245253,0.17437722419928825,0.02875060500300716,0.07513430203350537,0.6173438200013341,0.9201826453208923,0.9171836067163842,0.963809713549898,0.8014398014841024,0.8526468689914404,0.7783110671555442,0.2689080071783098,0.7310919928216904,0.8873690912136626,0.8016855563140596,0.13585291113381,0.027948376522094396,0.08254175701958807,0.6614031790544277,0.899297297000885,0.9076987804517092,0.9651550861040213,0.8620862737742288,0.8377301138053812,0.7857599214662238,0.2438288348516389,0.7561711651483612,0.8685784428542243,0.808486390667014,0.1447661469933185,0.0282111488004235,0.08755448351010389,0.6777875024850337,0.8774581551551819,0.9020501499038659,0.9543821531145069,0.8765468814731304,0.8105786434256284,0.7972927493612034,0.19287329318893287,0.8071267068110672,0.8383564212034061,0.8224452087774496,0.20125786163522014,0.03388569205527286,0.09951502777815499,0.6594917088219789,0.82295161485672,0.8854460907500972,0.02982278058498141,0.9632864650480317
490,0.930044963125774,0.7883159344683796,14747,0.08226690022202636,0.6507764291042246,164511,0.9177330997779737,0.955078991678368,0.9742637793950428,0.7434101171757598,0.8526398586451849,0.5040575270008861,0.6095140418931339,0.39048595810686604,0.9794004220254665,0.5583559596058454,0.1951417004048583,0.03256553641008492,0.06982505644692687,0.533612458518561,0.9348694086074829,0.9244292895358017,0.9685279146773645,0.7310483989554848,0.8143447295327761,0.5653326913648357,0.5359296253224846,0.46407037467751533,0.9166062831217633,0.6161758712110004,0.18189884649511978,0.03445399085167437,0.07705236476038292,0.5528496632281277,0.9170870780944824,0.915024992013193,0.96225173874268,0.7598217811666849,0.7875799161454502,0.7311070716316243,0.2941342508581671,0.7058657491418329,0.8302558100324168,0.7630244310130313,0.14814814814814814,0.03568896714171928,0.09280206679400163,0.6154291776610941,0.8946605920791626,0.8942288174456711,0.9687765401932044,0.8603521091637235,0.8132249894850627,0.7599745654211718,0.2651125391165248,0.7348874608834751,0.853276669071626,0.7896694213624937,0.16538882803943045,0.03442635999481681,0.09874572236341028,0.6513635307854782,0.87226402759552,0.886549831696184,0.9489927681425634,0.8529699686485702,0.7354713180969843,0.6972118074593415,0.3012658811195936,0.6987341188804064,0.7900522147831441,0.7415925652777626,0.23088455772113944,0.0428894255306025,0.11200348456421719,0.6170706143877884,0.8155792951583862,0.867684208168744,0.03688321866700612,0.9624101549454033
491,0.942781888440278,0.7446912113152769,2131,0.036927289110695226,0.6475832942280619,55577,0.9630727108893048,0.9540997175090415,0.9454417028383817,0.32033054529013905,0.8022054754873422,0.22148900573418862,0.8566352978634898,0.14336470213651017,0.9103872936691604,0.24771939451645392,0.1246660730186999,0.014434930736916526,0.02030808255741192,0.28920267602279603,0.9678773880004883,0.9808216247313315,0.9657042812121559,0.43037809570571495,0.7933604768657063,0.35583539187774016,0.7548810373732543,0.2451189626267457,0.8644364887117084,0.38193634236868185,0.09395973154362416,0.017268402147780543,0.027928243565169104,0.3816867821463378,0.9582772850990295,0.9744208612965561,0.9717906492996287,0.5564986708126469,0.8109633002409375,0.6348069892983648,0.46856528520883745,0.5314347147911624,0.8372790897146217,0.6501858500707679,0.06030701754385965,0.018673213199773463,0.036872474465813494,0.49357309292907836,0.9445180892944336,0.9663926903678818,0.9682140426260759,0.6551816369609418,0.7638705150616611,0.6068918818064077,0.4838217529872504,0.5161782470127496,0.7947585459496921,0.6258685777209201,0.07195121951219512,0.021117109893536,0.04385064657523621,0.518431048506786,0.9262830018997192,0.9603996580453656,0.9537232398493396,0.7799770122758186,0.7589932902390499,0.6709268555329327,0.3825770804811369,0.6174229195188631,0.7907393219850817,0.6934152420348472,0.10892857142857143,0.02647677634318347,0.06047684166421685,0.562199750936244,0.87428218126297,0.942509419890804,0.021305933053942763,0.9635349510808187
492,0.9320791796995131,0.8672589385906689,8595,0.0644703976237089,0.6702734147760325,124722,0.9355296023762911,0.9501210692580299,0.9730490886016196,0.7435277449064444,0.836732106584918,0.4354362562291879,0.6767971106459811,0.3232028893540189,0.9569458198529501,0.48320582086642505,0.17001675041876047,0.02678554593581615,0.052447478472906546,0.48928820382369576,0.9470069408416748,0.9442437450579745,0.9669736628294611,0.7208600249236636,0.7834538039890493,0.5102358333617724,0.5918021636166654,0.40819783638333457,0.8817822209015371,0.5580576113570284,0.16032608695652173,0.030625923032260593,0.06457172100001278,0.5257068797615827,0.9331939220428467,0.9301515580033508,0.9487089798532684,0.7321671369603348,0.7775129625385231,0.699509478005009,0.3444295350059979,0.6555704649940021,0.8163257479266509,0.7271695455930907,0.11806981519507187,0.03316136192707476,0.0736137454809486,0.5495221482018329,0.9146202802658081,0.9194900775621561,0.9476026290204098,0.7631822686845124,0.7334456945972363,0.6676884615540462,0.36308121518701025,0.6369187848129897,0.7755912884669683,0.6994479831422971,0.12979683972911965,0.036622644851471355,0.07905182415387702,0.5367261256339366,0.894811749458313,0.9137548704607042,0.9446776591085456,0.8174849158683397,0.7220543406215336,0.7005973741985287,0.2885244153710366,0.7114755846289633,0.7614244193616911,0.7356030721004267,0.1805111821086262,0.04026451226454146,0.09500000724640512,0.5761630611237126,0.8431803584098816,0.8921221126824637,0.035721681597268934,0.9508042265144375
493,0.9037599555473236,0.7494901872213913,1760,0.03259862937581034,0.6829545454545455,52230,0.9674013706241896,0.911200459506031,0.9642405678357345,0.6627249167004695,0.8331217095029397,0.2988479598081137,0.8006319602398537,0.19936803976014622,0.9314672977382338,0.328438284678238,0.12075134168157424,0.013572833427406025,0.02554280337297953,0.46862397093953845,0.9692395329475403,0.9749099586559069,0.9715429613597306,0.6690034206503214,0.7826263078687097,0.39010223365676316,0.7227542583220703,0.2772457416779297,0.8535482936843126,0.418542408856325,0.09784735812133072,0.015527397753610839,0.03135533784960098,0.5047925227886378,0.9598516821861267,0.9701812822177596,0.895865312365836,0.5365619822292617,0.6734551544273892,0.5488335160640636,0.5223377247453369,0.477662275254663,0.703359460647485,0.568945126209949,0.06164383561643835,0.02124674972187177,0.03772995059534093,0.436873110443579,0.9466738700866699,0.9648510960056105,0.9066290590757502,0.6285002888058849,0.6480630686783351,0.5242390677739852,0.5439634147837921,0.456036585216208,0.680408082155424,0.5460731828806225,0.06768837803320563,0.022522269761619113,0.04096591009969253,0.4502192260147504,0.9294713735580444,0.9635815550898137,0.8974449643813452,0.623659608106429,0.5820181499773907,0.5063297971476163,0.5264056202143196,0.4735943797856805,0.6243910313333229,0.5386375451504002,0.10325047801147227,0.035422971684811747,0.054736976994045186,0.3528511505364025,0.8787832856178284,0.9481616627888437,0.024448091535343136,0.913637861830561
494,0.9472308399402505,0.8301031798854325,13567,0.0779461782414855,0.6507702513451757,160489,0.9220538217585145,0.9722909358273776,0.9749009304064762,0.8318561206058774,0.8357789172704804,0.5457921258514197,0.5616299843221499,0.4383700156778501,0.9541275411236912,0.6007348495774368,0.19567027477102414,0.032428375511738584,0.0780847959040315,0.5847030764914336,0.930009663105011,0.9140068203321501,0.9768567557756372,0.8074414506311288,0.8504437639391946,0.6468277578338941,0.4530974759776422,0.5469025240223578,0.931769065144014,0.6892495362279909,0.17145421903052063,0.03210772301786665,0.08215838097076028,0.6091972281039275,0.9150413274765015,0.9079036509083611,0.976782003677451,0.8290437312502315,0.8697969556065783,0.825805401455274,0.19934029607705597,0.800659703922944,0.8985394705766383,0.8467804802069092,0.14963880288957687,0.030276345129070393,0.09318535200818678,0.6750954471212335,0.8928877711296082,0.8925874306960713,0.9780734475568755,0.8821320708404768,0.8655136675214838,0.8104692233537362,0.22225024443932706,0.7777497555606729,0.8994810588258316,0.8341978547408624,0.1706758304696449,0.0281448853633137,0.09566838559053607,0.7058078780196546,0.8709586262702942,0.8891340101901244,0.9694811802018988,0.9116458610925353,0.8348421987553447,0.8258214655866887,0.16095739226845351,0.8390426077315465,0.86079030254776,0.8497773349276139,0.2227342549923195,0.03179385965505383,0.10819042231460518,0.7061305522719841,0.815415620803833,0.8708255867045523,0.030262689359929665,0.9751851760958905
495,0.9365675552915691,0.8950873637131389,6265,0.0547238041997135,0.6242617717478053,108219,0.9452761958002865,0.954647520306046,0.9675513070288293,0.5617707312617223,0.842029940909645,0.3814938216418735,0.7273540494262476,0.27264595057375246,0.9635916090551642,0.42503052616294523,0.1614539306846999,0.026052871174188086,0.04284082311716267,0.39186809966424474,0.9479098916053772,0.9552432216212079,0.9634534179297807,0.5382919023988905,0.8476081278670908,0.5036986719400385,0.6176960402366212,0.38230395976337883,0.937175057000949,0.5430715164558414,0.14219759926131118,0.030505866359240234,0.051848216557557024,0.41163132727283913,0.9341002702713013,0.9455898557404202,0.9492677861154544,0.6797354426246315,0.8202147959531425,0.7013347160523392,0.3717339304533955,0.6282660695466045,0.8587198922158832,0.7256350569503635,0.10880829015544041,0.030760616748219564,0.06472330557853576,0.5247366234888236,0.9154374003410339,0.9308998849750152,0.9496803196958947,0.7377050822406834,0.7568631978314446,0.6904345686784954,0.34487574729246745,0.6551242527075325,0.7932040499617705,0.717582069642734,0.11784511784511785,0.03595264156803162,0.07584097597617996,0.5259470081275908,0.8970862030982971,0.9185474610329231,0.956397236036921,0.8230028820128477,0.738127406971758,0.6883354484914809,0.32848099969106603,0.671519000308934,0.7809289633919915,0.7221031663992383,0.1715210355987055,0.03875210184400369,0.08814142286044215,0.5603417713671193,0.8434278964996338,0.9034478235996615,0.0345793945842301,0.9541276672303941
496,0.937339714233376,0.7836596296792264,4247,0.0486249456160839,0.6960207205085943,83095,0.9513750543839161,0.9496720620975991,0.9867411446612689,0.7130712189591508,0.8935779816513763,0.3835284239646656,0.7344801314069698,0.26551986859303023,1.0,0.4196218094753863,0.14109347442680775,0.017611551011748335,0.03488016716535121,0.495084099561224,0.9598501324653625,0.9639599396364866,0.9726168638551959,0.737762586195933,0.8262262953824957,0.4946988608797285,0.6247410508137845,0.3752589491862155,0.9064732089627426,0.5307851280755385,0.12633624878522837,0.02127052064801902,0.04593141051216435,0.5369068702476316,0.9465929269790649,0.9516948033193411,0.9684998661609066,0.706516499247839,0.8133537845678427,0.7368734583472227,0.31362285131299916,0.6863771486870008,0.8391206557334868,0.755102028226796,0.08843537414965986,0.022601129327266396,0.05489721692966083,0.5883009997351056,0.9311593174934387,0.9414648751828298,0.9677329924445837,0.8178523650061056,0.8182690561308745,0.7546360904559185,0.28734877033166095,0.712651229668339,0.8417821958265866,0.7718530843837543,0.09595959595959595,0.02127871563978705,0.0581578257905974,0.6341211977833727,0.9108567237854004,0.9389956248596664,0.942116124873865,0.8089809942561761,0.7611408582807493,0.7523812703962502,0.2350892144541855,0.7649107855458145,0.7846451317850227,0.7746522954295413,0.14181818181818182,0.03075201085642103,0.07331994461645822,0.580577822074376,0.8555752635002136,0.9192151867306346,0.02393497366007698,0.9624159949850155
497,0.927254313973064,0.7584322249181239,3614,0.04753761969904241,0.6585500830105147,72410,0.9524623803009576,0.940657367766883,0.9571060722374201,0.49548937535371956,0.8190999969624868,0.26978838902528984,0.8195510669100684,0.1804489330899316,0.9360537594284886,0.30256962806366644,0.14008810572687225,0.02081459390811652,0.026379144283778307,0.2109450676564848,0.9613045454025269,0.9738335779672196,0.9548237589649471,0.43137374491247543,0.7559715287235855,0.3544892119248738,0.7487962928946512,0.2512037071053489,0.8399636235852457,0.38674540584845674,0.11142857142857143,0.024638188591934052,0.032795760437224486,0.24873860939755088,0.9506837725639343,0.9684253923919659,0.9510509889102357,0.6622468846781019,0.826640630070858,0.6368484225979281,0.46921806350121587,0.530781936498784,0.86296299102432,0.6572869374551727,0.0815450643776824,0.025313146113137373,0.04533733819886151,0.44167110115491903,0.9351499080657959,0.9554077812676007,0.947088594237047,0.698312288379918,0.7094224181796487,0.6216945842031038,0.42861503098097586,0.5713849690190241,0.7429708052764228,0.6459778377471216,0.08732057416267942,0.02834870580759476,0.05627353150838895,0.49623375239265566,0.9167606234550476,0.943429039977378,0.9425672689441261,0.7663898649508998,0.6857700220905802,0.5973960498584913,0.44624583375119664,0.5537541662488034,0.7313108190545271,0.6302660449170665,0.13043478260869565,0.03185504398969649,0.07018030979322036,0.5460971306117861,0.8664259314537048,0.9294046075861274,0.027904620660700236,0.9480860760151971
498,0.9206369467402751,0.7579633616242837,2177,0.03473585116397811,0.6821313734497014,60496,0.9652641488360219,0.9292184607246761,0.9779281442563993,0.6175132601971456,0.8673588987240299,0.31728467684091066,0.788113490770239,0.21188650922976102,0.9676348876844716,0.34764740868079896,0.12511170688114387,0.013413820578366781,0.026682346234898638,0.49727732110670075,0.9680448174476624,0.9735122163944968,0.9798190470981161,0.6555765462525484,0.8392934930149054,0.40379736883581036,0.7176806418532877,0.28231935814671233,0.9106512729950839,0.431015611241649,0.09961685823754789,0.013377816144962265,0.03104862584667363,0.5691333906039682,0.9576449990272522,0.9706953496263264,0.9167830145474871,0.5933750195491853,0.7778683960103785,0.6711577751635205,0.39940663274044025,0.6005933672595597,0.7997830442226045,0.6860218262293591,0.06037321624588365,0.01770466838117878,0.04060828391897578,0.5640133816906852,0.9440369009971619,0.9616413778257971,0.9333598214591627,0.7479772363233805,0.7830756790564171,0.6717368197691951,0.4012693557007693,0.5987306442992305,0.8060056153621497,0.6870759661474196,0.06738868832731648,0.018546037986912886,0.04498140494538501,0.5876954486096889,0.9264546632766724,0.9592950725603896,0.9302430484416184,0.7349380775233628,0.7226674998869074,0.6508202064205683,0.39046850183081777,0.6095314981691822,0.7532018510319456,0.6737932302786019,0.10634648370497427,0.030498293821714765,0.061858338888823534,0.5069655220369141,0.876941442489624,0.9419787241041,0.02071472769834365,0.9378570093665323
499,0.9284675499017148,0.7779144195737945,2204,0.03522342261714505,0.6215970961887477,60368,0.9647765773828549,0.9396700238536974,0.9678373475935171,0.5061708172454814,0.8464599421201062,0.2589806052287177,0.8293922724519565,0.17060772754804343,0.9646417603019245,0.28993686477629255,0.13994685562444642,0.015211022668322943,0.024763336839334557,0.38574422473786063,0.9653127789497375,0.9759155591243103,0.9623052363016674,0.5456917526128455,0.7772020427573763,0.36001647429713735,0.7476135089592945,0.25238649104070554,0.8560975062682243,0.38984314815600984,0.10486177311725453,0.018571831130539264,0.031429536707588336,0.40909624906894393,0.9556071758270264,0.9704191816636972,0.9421758310934989,0.5825063862979899,0.7590938985605242,0.6170334970855018,0.46764508081100803,0.5323549191889921,0.7882654271486222,0.6355149364962179,0.06659267480577137,0.021489035651478226,0.04080827978252897,0.47341481272929786,0.9408333897590637,0.9613886864275973,0.9395512289117678,0.6645546233373874,0.7297143075427206,0.630270977788997,0.4312662539451927,0.5687337460548074,0.7572372433225371,0.6495864200607836,0.07266009852216748,0.024537476118452563,0.04758973369912062,0.4843955994041216,0.9227983951568604,0.9553370623233738,0.9201607279040519,0.7018550784253413,0.6597223937438284,0.5656622586764299,0.48010850119136356,0.5198914988086364,0.7060000597398042,0.5988187562882382,0.12186379928315412,0.03571066643312827,0.06335645111819888,0.4363531131738133,0.8667015433311462,0.9375376734267017,0.025793021191465624,0.9391286627086805
500,0.9286338775593193,0.7845263102300056,5213,0.0529959538865055,0.6744676769614425,93153,0.9470040461134945,0.9428574495722092,0.9861825227208103,0.7713416146613995,0.8779828440713526,0.4299380583086449,0.6919999094317564,0.3080000905682436,0.9815864476749562,0.4688769707480176,0.14506437768240343,0.018478549085887853,0.042264986142402164,0.5627929694894818,0.953584611415863,0.955854339399769,0.9860739892149599,0.7767642031724454,0.898916664805979,0.5670754685009423,0.5675191986152659,0.4324808013847341,0.9675733812238895,0.597772452678314,0.1200750469043152,0.01792217430015417,0.04780888613125419,0.6251288044872922,0.94206702709198,0.9503951056814917,0.942025197192061,0.7506488498982763,0.8528127278541535,0.7242634349551167,0.3587301742155201,0.6412698257844799,0.8844657173031573,0.7434855653942934,0.09554831704668838,0.020954178745416607,0.054754367174268515,0.6173057999424035,0.9258885383605957,0.9432296855125222,0.9518230912398677,0.8172786178408149,0.8192513942002979,0.7062744571204697,0.36543044428681604,0.634569555713184,0.8521894706166351,0.7274527804113533,0.10481927710843374,0.023658245692833996,0.05910829291294522,0.5997474376788736,0.906313419342041,0.9395902203670282,0.934383556695803,0.8060400526997656,0.7308640033285312,0.7001008877773404,0.30422696405207333,0.6957730359479267,0.7635563110208388,0.7280904666786491,0.14754098360655737,0.03411593212131033,0.08111677536770184,0.5794219880331408,0.8529091477394104,0.912625658900018,0.02500106114720685,0.9515177886012589
501,0.9381300785596278,0.8169567132800756,7091,0.059773079776114374,0.6907347341700747,111541,0.9402269202238857,0.9538555329430434,0.9839848901681081,0.7815003661993216,0.859827376733084,0.42723590576841564,0.6872522598246906,0.31274774017530926,0.9849407040222952,0.47474874384062055,0.17435897435897435,0.023304650346639484,0.050217740763576504,0.5359279411561539,0.9499399662017822,0.9463458713109152,0.9788171724521595,0.7595760647216881,0.824293631000149,0.5018422204633629,0.6139498562624546,0.38605014373754537,0.9152027219092397,0.5430368711102752,0.14496768236380425,0.023947168523385083,0.05387782727530682,0.5555283177805408,0.9360175728797913,0.9427550014444357,0.9631009238508028,0.7216437217929962,0.8163195509448684,0.7152590882932583,0.34755267072703655,0.6524473292729636,0.8530167986512905,0.7393713629993712,0.11157455683003129,0.02769469917263114,0.06708452366395054,0.5871670892177245,0.9174980521202087,0.9273536222523933,0.9643112497847226,0.8065834137318131,0.8259733941984111,0.749877359553313,0.29889750926367464,0.7011024907363254,0.8562764245014414,0.770958856708422,0.11664779161947905,0.02648255951850789,0.07204278352459478,0.632405103982872,0.8974271416664124,0.9228941064615412,0.9472505700196576,0.805317446143173,0.7316903796273357,0.6914517992973596,0.319066545578875,0.6809334544211251,0.7694601637999974,0.7224951362077726,0.16163141993957703,0.040503851012701306,0.09007066150098943,0.5503102748695103,0.8442069292068481,0.9027755782626167,0.0300367515832541,0.9623106146056147
